Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
397,75.6,0.49276405906677245,-0.007415477499365807,0.18451159381866455,397,75.6,0.49276405906677245,-0.007415477499365807,0.18451159381866455,0.5813953488372093,0.5454545454545454,0.6190476190476191
398,74.6,0.48995814633369444,-0.0014846904873847962,0.189746515750885,398,74.6,0.48995814633369444,-0.0014846904873847962,0.189746515750885,0.4186046511627907,0.18181818181818182,0.6666666666666666
399,77.1,0.46228683161735534,0.006594669312238693,0.1766713836789131,399,77.1,0.46228683161735534,0.006594669312238693,0.1766713836789131,0.4883720930232558,0.18181818181818182,0.8095238095238095
400,75.4,0.4558992247581482,0.0008234916329383851,0.18554897519946098,400,75.4,0.4558992247581482,0.0008234916329383851,0.18554897519946098,0.46511627906976744,0.3181818181818182,0.6190476190476191
401,77.2,0.46581934428215027,-0.002919656440615654,0.1761297761797905,401,77.2,0.46581934428215027,-0.002919656440615654,0.1761297761797905,0.5348837209302325,0.2727272727272727,0.8095238095238095
402,77.9,0.4538713402748108,0.0031439691260457038,0.17244584691524506,402,77.9,0.4538713402748108,0.0031439691260457038,0.17244584691524506,0.4186046511627907,0.4090909090909091,0.42857142857142855
403,74.1,0.5070693142414093,0.015284227788448334,0.19238657969236375,403,74.1,0.5070693142414093,0.015284227788448334,0.19238657969236375,0.5348837209302325,0.3181818181818182,0.7619047619047619
404,77.5,0.4509838500022888,0.015054068289697171,0.17455406403541565,404,77.5,0.4509838500022888,0.015054068289697171,0.17455406403541565,0.6046511627906976,0.5454545454545454,0.6666666666666666
405,77.9,0.44282709336280823,-0.009803135827183724,0.17243026703596115,405,77.9,0.44282709336280823,-0.009803135827183724,0.17243026703596115,0.5813953488372093,0.45454545454545453,0.7142857142857143
406,77.1,0.452985719203949,0.009828756324946881,0.17661898493766784,406,77.1,0.452985719203949,0.009828756324946881,0.17661898493766784,0.3953488372093023,0.18181818181818182,0.6190476190476191
407,76.8,0.46745223641395567,-0.018177861295640467,0.17819583255052568,407,76.8,0.46745223641395567,-0.018177861295640467,0.17819583255052568,0.4418604651162791,0.36363636363636365,0.5238095238095238
408,76.4,0.45061665058135986,-0.006939120054244995,0.18030988109111787,408,76.4,0.45061665058135986,-0.006939120054244995,0.18030988109111787,0.4186046511627907,0.045454545454545456,0.8095238095238095
409,74.4,0.48743061208724975,0.0010883906334638596,0.19086412167549133,409,74.4,0.48743061208724975,0.0010883906334638596,0.19086412167549133,0.5348837209302325,0.36363636363636365,0.7142857142857143
410,77.8,0.4531754996776581,-0.001166923075914383,0.1729336656332016,410,77.8,0.4531754996776581,-0.001166923075914383,0.1729336656332016,0.5813953488372093,0.2727272727272727,0.9047619047619048
411,78.9,0.4318072326183319,-0.0037804334014654157,0.1670914921760559,411,78.9,0.4318072326183319,-0.0037804334014654157,0.1670914921760559,0.627906976744186,0.5,0.7619047619047619
412,78.8,0.4357911434173584,0.005726317167282105,0.16755742305517196,412,78.8,0.4357911434173584,0.005726317167282105,0.16755742305517196,0.5116279069767442,0.18181818181818182,0.8571428571428571
413,77.7,0.4543322193622589,0.004960271075367928,0.17338229495286941,413,77.7,0.4543322193622589,0.004960271075367928,0.17338229495286941,0.4883720930232558,0.22727272727272727,0.7619047619047619
414,76.6,0.46957666182518004,-0.01509512959420681,0.1792579309940338,414,76.6,0.46957666182518004,-0.01509512959420681,0.1792579309940338,0.4186046511627907,0.2727272727272727,0.5714285714285714
415,76.9,0.45840539264678953,0.020161357410252094,0.17764456117153168,415,76.9,0.45840539264678953,0.020161357410252094,0.17764456117153168,0.627906976744186,0.4090909090909091,0.8571428571428571
416,73.0,0.48438735675811767,-0.010303031787276267,0.19842599380016326,416,73.0,0.48438735675811767,-0.010303031787276267,0.19842599380016326,0.4418604651162791,0.2727272727272727,0.6190476190476191
417,76.8,0.4569332172870636,0.007346562102437019,0.1781983267068863,417,76.8,0.4569332172870636,0.007346562102437019,0.1781983267068863,0.4418604651162791,0.22727272727272727,0.6666666666666666
418,76.9,0.4595115692615509,-0.002411279372870922,0.17766753792762757,418,76.9,0.4595115692615509,-0.002411279372870922,0.17766753792762757,0.5116279069767442,0.4090909090909091,0.6190476190476191
419,77.3,0.4530848529338837,-0.0062887719124555585,0.1755345829129219,419,77.3,0.4530848529338837,-0.0062887719124555585,0.1755345829129219,0.4883720930232558,0.4090909090909091,0.5714285714285714
420,76.4,0.45556149101257326,-0.00019913681223988533,0.18032571017742158,420,76.4,0.45556149101257326,-0.00019913681223988533,0.18032571017742158,0.5581395348837209,0.4090909090909091,0.7142857142857143
421,76.1,0.4606173543930054,0.011385480746626854,0.18190363693237305,421,76.1,0.4606173543930054,0.011385480746626854,0.18190363693237305,0.5581395348837209,0.36363636363636365,0.7619047619047619
422,72.8,0.4710702891349792,-0.005564770646393299,0.19937111616134642,422,72.8,0.4710702891349792,-0.005564770646393299,0.19937111616134642,0.6046511627906976,0.36363636363636365,0.8571428571428571
423,78.3,0.45548741006851196,-0.0021341767683625223,0.17028518271446227,423,78.3,0.45548741006851196,-0.0021341767683625223,0.17028518271446227,0.6046511627906976,0.36363636363636365,0.8571428571428571
424,77.3,0.44562567353248594,0.005308910466730594,0.175557514667511,424,77.3,0.44562567353248594,0.005308910466730594,0.175557514667511,0.5581395348837209,0.36363636363636365,0.7619047619047619
425,75.4,0.47575450801849367,0.007657482877373696,0.1856035584807396,425,75.4,0.47575450801849367,0.007657482877373696,0.1856035584807396,0.4883720930232558,0.22727272727272727,0.7619047619047619
426,76.5,0.45575770950317385,-0.004586910501122475,0.17978108966350556,426,76.5,0.45575770950317385,-0.004586910501122475,0.17978108966350556,0.5581395348837209,0.36363636363636365,0.7619047619047619
427,75.6,0.4529894862174988,-0.012629168018698692,0.1845402460694313,427,75.6,0.4529894862174988,-0.012629168018698692,0.1845402460694313,0.4883720930232558,0.36363636363636365,0.6190476190476191
428,77.0,0.4501937663555145,0.0011591479443013668,0.1771437313556671,428,77.0,0.4501937663555145,0.0011591479443013668,0.1771437313556671,0.5348837209302325,0.36363636363636365,0.7142857142857143
429,74.1,0.48900891733169555,-0.005868580773472786,0.19243900883197784,429,74.1,0.48900891733169555,-0.005868580773472786,0.19243900883197784,0.46511627906976744,0.18181818181818182,0.7619047619047619
430,76.3,0.4690609366893768,-0.00691979606449604,0.18085163140296937,430,76.3,0.4690609366893768,-0.00691979606449604,0.18085163140296937,0.4883720930232558,0.36363636363636365,0.6190476190476191
431,78.0,0.45200787210464477,-0.007360738575458527,0.1718862098455429,431,78.0,0.45200787210464477,-0.007360738575458527,0.1718862098455429,0.4883720930232558,0.36363636363636365,0.6190476190476191
432,77.0,0.43885551381111143,0.003560798458755016,0.17714340418577193,432,77.0,0.43885551381111143,0.003560798458755016,0.17714340418577193,0.4418604651162791,0.3181818181818182,0.5714285714285714
433,78.2,0.4306999897956848,0.010941037125885487,0.17078256273269654,433,78.2,0.4306999897956848,0.010941037125885487,0.17078256273269654,0.5116279069767442,0.2727272727272727,0.7619047619047619
434,76.8,0.44976004123687746,-0.007581253074109554,0.17819233244657517,434,76.8,0.44976004123687746,-0.007581253074109554,0.17819233244657517,0.5813953488372093,0.36363636363636365,0.8095238095238095
435,76.3,0.45816341423988344,-0.005980944409966469,0.1808437728881836,435,76.3,0.45816341423988344,-0.005980944409966469,0.1808437728881836,0.5581395348837209,0.4090909090909091,0.7142857142857143
436,77.7,0.4469177129268646,0.0013298029601573945,0.17341120672225951,436,77.7,0.4469177129268646,0.0013298029601573945,0.17341120672225951,0.5348837209302325,0.2727272727272727,0.8095238095238095
437,74.7,0.48273392486572264,-0.0013754033222794532,0.18934841334819794,437,74.7,0.48273392486572264,-0.0013754033222794532,0.18934841334819794,0.5813953488372093,0.4090909090909091,0.7619047619047619
438,76.5,0.4548947541713715,-0.0038282519206404688,0.17978380584716797,438,76.5,0.4548947541713715,-0.0038282519206404688,0.17978380584716797,0.5116279069767442,0.22727272727272727,0.8095238095238095
439,75.6,0.4646932363510132,0.00593077403306961,0.184550363779068,439,75.6,0.4646932363510132,0.00593077403306961,0.184550363779068,0.5348837209302325,0.18181818181818182,0.9047619047619048
440,77.5,0.44965210843086245,0.0029766089841723443,0.1744945465326309,440,77.5,0.44965210843086245,0.0029766089841723443,0.1744945465326309,0.46511627906976744,0.22727272727272727,0.7142857142857143
441,75.6,0.470231819152832,-0.0029944344013929365,0.18454745995998384,441,75.6,0.470231819152832,-0.0029944344013929365,0.18454745995998384,0.3953488372093023,0.2727272727272727,0.5238095238095238
442,74.8,0.46253049421310427,-0.015262902066111564,0.18876726394891738,442,74.8,0.46253049421310427,-0.015262902066111564,0.18876726394891738,0.4883720930232558,0.45454545454545453,0.5238095238095238
443,76.5,0.4582217779159546,0.004200302824378013,0.17979174917936325,443,76.5,0.4582217779159546,0.004200302824378013,0.17979174917936325,0.46511627906976744,0.22727272727272727,0.7142857142857143
444,78.9,0.41987436962127683,-0.001235063537955284,0.16710164630413055,444,78.9,0.41987436962127683,-0.001235063537955284,0.16710164630413055,0.46511627906976744,0.13636363636363635,0.8095238095238095
445,79.2,0.44501708579063415,-0.002680226817727089,0.1654404349923134,445,79.2,0.44501708579063415,-0.002680226817727089,0.1654404349923134,0.5581395348837209,0.5454545454545454,0.5714285714285714
446,77.2,0.4430649089813232,-0.010646450236439705,0.1760658231973648,446,77.2,0.4430649089813232,-0.010646450236439705,0.1760658231973648,0.5116279069767442,0.3181818181818182,0.7142857142857143
447,76.0,0.4777219190597534,-0.0034515407383441925,0.1824570593237877,447,76.0,0.4777219190597534,-0.0034515407383441925,0.1824570593237877,0.5116279069767442,0.4090909090909091,0.6190476190476191
448,76.2,0.4669901535511017,0.0033594525307416917,0.18137933444976806,448,76.2,0.4669901535511017,0.0033594525307416917,0.18137933444976806,0.4883720930232558,0.13636363636363635,0.8571428571428571
449,76.6,0.4486212363243103,0.010054890148341655,0.17925263002514838,449,76.6,0.4486212363243103,0.010054890148341655,0.17925263002514838,0.6511627906976745,0.5454545454545454,0.7619047619047619
450,74.7,0.4654914436340332,0.016833146095275878,0.18934882199764252,450,74.7,0.4654914436340332,0.016833146095275878,0.18934882199764252,0.6046511627906976,0.3181818181818182,0.9047619047619048
451,79.7,0.41949274945259096,0.015811712577939032,0.16275907969474793,451,79.7,0.41949274945259096,0.015811712577939032,0.16275907969474793,0.4186046511627907,0.13636363636363635,0.7142857142857143
452,77.9,0.4308222372531891,-0.0006438628137111664,0.17230432772636414,452,77.9,0.4308222372531891,-0.0006438628137111664,0.17230432772636414,0.5116279069767442,0.3181818181818182,0.7142857142857143
453,75.2,0.4841277706623077,0.01751744557917118,0.18674430322647095,453,75.2,0.4841277706623077,0.01751744557917118,0.18674430322647095,0.4418604651162791,0.22727272727272727,0.6666666666666666
454,78.7,0.4213262708187103,-0.013343042105436326,0.1680216630101204,454,78.7,0.4213262708187103,-0.013343042105436326,0.1680216630101204,0.5581395348837209,0.45454545454545453,0.6666666666666666
455,77.3,0.4469929690361023,0.006575713813304901,0.1755012948513031,455,77.3,0.4469929690361023,0.006575713813304901,0.1755012948513031,0.4418604651162791,0.13636363636363635,0.7619047619047619
456,74.3,0.484227648973465,0.005853907823562622,0.19157346868515016,456,74.3,0.484227648973465,0.005853907823562622,0.19157346868515016,0.5348837209302325,0.22727272727272727,0.8571428571428571
457,77.1,0.45127475571632386,-0.004273088127374649,0.17658693063259126,457,77.1,0.45127475571632386,-0.004273088127374649,0.17658693063259126,0.46511627906976744,0.13636363636363635,0.8095238095238095
458,75.8,0.4598271064758301,-0.0044390962868928905,0.18352344655990602,458,75.8,0.4598271064758301,-0.0044390962868928905,0.18352344655990602,0.627906976744186,0.5454545454545454,0.7142857142857143
459,77.4,0.4532106920480728,-0.014737566452473401,0.1749820414185524,459,77.4,0.4532106920480728,-0.014737566452473401,0.1749820414185524,0.627906976744186,0.5454545454545454,0.7142857142857143
460,76.2,0.45976890420913696,-0.0061217802911996844,0.18138329148292542,460,76.2,0.45976890420913696,-0.0061217802911996844,0.18138329148292542,0.37209302325581395,0.2727272727272727,0.47619047619047616
461,76.6,0.46256596970558167,-0.0006099782288074494,0.17925118255615236,461,76.6,0.46256596970558167,-0.0006099782288074494,0.17925118255615236,0.3953488372093023,0.2727272727272727,0.5238095238095238
462,78.0,0.44866259789466856,-0.018919270634651184,0.17177949023246766,462,78.0,0.44866259789466856,-0.018919270634651184,0.17177949023246766,0.5116279069767442,0.36363636363636365,0.6666666666666666
463,78.3,0.44240321588516235,0.005693228490650654,0.17015309482812882,463,78.3,0.44240321588516235,0.005693228490650654,0.17015309482812882,0.5581395348837209,0.5,0.6190476190476191
464,76.7,0.4416317000389099,0.006522164821624756,0.17871743869781495,464,76.7,0.4416317000389099,0.006522164821624756,0.17871743869781495,0.4883720930232558,0.22727272727272727,0.7619047619047619
465,78.1,0.43469171690940855,0.007859494648873805,0.1711990812420845,465,78.1,0.43469171690940855,0.007859494648873805,0.1711990812420845,0.5116279069767442,0.36363636363636365,0.6666666666666666
466,77.7,0.45946084284782407,0.017673856034874917,0.17333658397197724,466,77.7,0.45946084284782407,0.017673856034874917,0.17333658397197724,0.5813953488372093,0.4090909090909091,0.7619047619047619
467,73.5,0.49833326530456545,-0.010635853327810764,0.19593233501911164,467,73.5,0.49833326530456545,-0.010635853327810764,0.19593233501911164,0.4186046511627907,0.5,0.3333333333333333
468,75.8,0.48345575499534604,-0.006262877672910691,0.1835323647260666,468,75.8,0.48345575499534604,-0.006262877672910691,0.1835323647260666,0.5116279069767442,0.22727272727272727,0.8095238095238095
469,75.0,0.48002611446380616,0.014667888283729552,0.18778081452846526,469,75.0,0.48002611446380616,0.014667888283729552,0.18778081452846526,0.5581395348837209,0.36363636363636365,0.7619047619047619
470,79.0,0.42930421364307403,-0.003714628390967846,0.16646855080127715,470,79.0,0.42930421364307403,-0.003714628390967846,0.16646855080127715,0.5581395348837209,0.4090909090909091,0.7142857142857143
471,76.8,0.4459524493217468,-0.0016352185904979705,0.17818011289834976,471,76.8,0.4459524493217468,-0.0016352185904979705,0.17818011289834976,0.46511627906976744,0.3181818181818182,0.6190476190476191
472,78.1,0.44126583003997805,0.0010014429613947869,0.17122528120875358,472,78.1,0.44126583003997805,0.0010014429613947869,0.17122528120875358,0.5348837209302325,0.45454545454545453,0.6190476190476191
473,76.8,0.44733294916152955,0.006518947884440422,0.17818261712789535,473,76.8,0.44733294916152955,0.006518947884440422,0.17818261712789535,0.5813953488372093,0.4090909090909091,0.7619047619047619
474,77.2,0.45312734198570254,-0.005829901665449142,0.1760395821928978,474,77.2,0.45312734198570254,-0.005829901665449142,0.1760395821928978,0.46511627906976744,0.22727272727272727,0.7142857142857143
475,76.7,0.45427442264556883,-0.0001930200606584549,0.17872377640008927,475,76.7,0.45427442264556883,-0.0001930200606584549,0.17872377640008927,0.5116279069767442,0.3181818181818182,0.7142857142857143
476,78.1,0.4415687198638916,-0.00546252267062664,0.1712045059800148,476,78.1,0.4415687198638916,-0.00546252267062664,0.1712045059800148,0.5348837209302325,0.4090909090909091,0.6666666666666666
477,75.8,0.4679806258678436,0.013409298695623875,0.18356089794635772,477,75.8,0.4679806258678436,0.013409298695623875,0.18356089794635772,0.4883720930232558,0.2727272727272727,0.7142857142857143
478,77.5,0.4257303421497345,0.006888931930065155,0.17442388874292375,478,77.5,0.4257303421497345,0.006888931930065155,0.17442388874292375,0.5116279069767442,0.2727272727272727,0.7619047619047619
